RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.58,5.49,0.00,5.88
OTHER,15.38,14.81,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,8.62,0.00,4.35
ASIA-PI,0.00,2.50,0.00,1.20
WHITE,17.98,17.07,0.00,17.51
BLACK,16.84,22.73,0.00,20.09
TOTAL,15.22,16.30,0.00,15.74
