RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.23,7.30,0.00,5.04
OTHER,14.29,7.69,0.00,9.09
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,2.22,2.22,0.00,2.22
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.37,17.09,0.00,16.76
BLACK,15.20,20.93,0.00,18.48
TOTAL,14.17,17.56,0.00,16.01
