RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,14.29,0.00,13.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.19,14.63,0.00,14.91
BLACK,15.79,16.67,0.00,16.26
TOTAL,15.35,15.70,0.00,15.53
