RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.31,23.13,12.50,22.64
OTHER,16.39,3.92,0.00,10.71
NATIVE-AM,16.67,12.50,0.00,14.29
HISP-LT,23.64,26.56,0.00,25.21
ASIA-PI,11.03,11.30,0.00,11.15
WHITE,37.39,36.66,0.00,36.99
BLACK,26.92,33.06,0.00,30.22
TOTAL,28.32,28.47,7.69,28.35
