RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.83,7.33,0.00,5.76
OTHER,0.00,4.50,0.00,2.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.68,4.00,0.00,2.96
ASIA-PI,9.52,0.00,0.00,3.64
WHITE,5.45,6.57,0.00,6.07
BLACK,6.89,11.19,0.00,9.49
TOTAL,5.82,9.47,0.00,7.96
