RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,33.33,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.62,18.83,0.00,20.81
BLACK,12.82,21.74,0.00,17.65
TOTAL,19.82,18.98,0.00,19.40
