RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.28,3.01,16.67,3.28
OTHER,6.25,3.64,0.00,4.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.28,1.20,0.00,2.08
ASIA-PI,5.26,7.27,0.00,6.45
WHITE,13.57,11.39,0.00,12.38
BLACK,10.61,12.08,0.00,11.47
TOTAL,11.16,10.48,7.14,10.77
