RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.29,17.56,0.00,13.86
OTHER,0.00,9.380,0.00,5.260
NATIVE-AM,100.0,0.00,0.00,25.00
HISP-LT,16.67,14.75,0.00,15.53
ASIA-PI,4.110,10.29,0.00,7.090
WHITE,28.04,28.66,0.00,28.39
BLACK,9.400,17.62,0.00,14.37
TOTAL,18.85,22.43,0.00,20.85
