RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.090,4.520,0.00,3.700
OTHER,12.90,6.060,0.00,9.380
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.550,13.04,0.00,10.10
ASIA-PI,0.00,8.330,0.00,5.000
WHITE,20.06,15.96,0.00,17.92
BLACK,13.77,16.78,0.00,15.53
TOTAL,15.58,15.55,0.00,15.55
