RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.44,11.63,0.00,7.95
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,100.0,0.00,25.00
WHITE,26.19,17.91,0.00,21.65
BLACK,26.67,19.05,0.00,22.22
TOTAL,23.15,17.48,0.00,20.09
