RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.74,4.76,0.00,3.48
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,0.00,0.00,3.85
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.22,21.12,100.0,20.28
BLACK,10.00,11.96,0.00,11.15
TOTAL,14.14,15.92,100.0,15.13
