RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.080,10.91,0.00,8.600
OTHER,12.82,8.000,0.00,10.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.820,6.500,0.00,5.830
ASIA-PI,7.410,0.00,0.00,3.390
WHITE,17.51,14.41,0.00,15.92
BLACK,11.09,15.01,10.00,13.44
TOTAL,11.23,14.03,10.00,12.84
