RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.95,8.72,0.00,7.22
OTHER,4.76,4.00,0.00,4.35
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,3.70,9.38,0.00,6.78
ASIA-PI,22.22,6.25,0.00,12.00
WHITE,16.71,14.65,0.00,15.59
BLACK,10.00,14.99,0.00,12.64
TOTAL,13.61,13.87,0.00,13.72
