RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,0.00,0.00,7.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.36,18.64,0.00,17.54
BLACK,22.06,33.66,0.00,28.99
TOTAL,18.94,26.95,0.00,23.41
