RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.60,5.33,0.00,6.01
OTHER,7.69,0.00,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.55,0.00,0.00,2.25
ASIA-PI,0.00,12.50,0.00,8.70
WHITE,12.56,10.20,0.00,11.29
BLACK,12.75,11.29,0.00,11.95
TOTAL,11.01,9.22,0.00,10.06
