RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.41,6.80,12.50,5.25
OTHER,6.90,11.54,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.48,4.97,0.00,3.90
ASIA-PI,8.84,3.61,0.00,6.08
WHITE,8.93,8.44,0.00,8.69
BLACK,5.13,7.10,0.00,6.22
TOTAL,5.84,6.73,8.33,6.32
