RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.79,8.47,0.00,8.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.57,20.95,0.00,22.69
BLACK,16.98,27.06,0.00,23.19
TOTAL,21.07,20.28,0.00,20.65
