RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.59,8.09,0.00,6.76
OTHER,11.36,3.77,0.00,7.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.06,11.96,0.00,9.60
ASIA-PI,0.00,4.55,0.00,2.50
WHITE,20.46,15.81,0.00,17.96
BLACK,13.56,18.08,50.00,16.08
TOTAL,14.83,16.28,25.00,15.63
