RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.30,10.48,0.00,8.55
OTHER,7.69,12.50,0.00,10.13
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.81,7.69,0.00,7.75
ASIA-PI,5.88,5.30,33.33,5.86
WHITE,21.54,22.49,0.00,22.02
BLACK,18.28,22.87,0.00,20.63
TOTAL,16.58,18.65,6.67,17.59
