RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.99,13.28,0.00,11.13
OTHER,11.11,5.00,0.00,7.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.17,3.77,0.00,3.96
ASIA-PI,5.26,7.14,0.00,6.38
WHITE,18.31,16.60,0.00,17.41
BLACK,18.01,22.09,0.00,20.06
TOTAL,16.81,16.13,0.00,16.44
