RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.96,0.00,0.98
OTHER,0.00,14.29,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.00,0.00,0.00,6.25
BLACK,2.91,3.26,0.00,3.09
TOTAL,2.74,3.20,0.00,2.97
