RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.67,15.43,0.00,13.48
OTHER,0.00,8.70,0.00,4.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.45,5.71,0.00,4.69
ASIA-PI,4.17,0.00,0.00,2.17
WHITE,27.07,23.68,0.00,25.31
BLACK,27.45,30.15,0.00,28.90
TOTAL,23.83,24.55,0.00,24.18
