RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.83,10.46,0.00,10.61
OTHER,8.33,15.79,0.00,12.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,4.76,0.00,4.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.57,22.34,0.00,25.41
BLACK,17.20,25.70,0.00,21.93
TOTAL,16.89,23.84,0.00,20.70
