RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.88,9.47,0.00,6.55
OTHER,6.25,0.00,0.00,3.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.00,4.10,0.00,4.05
ASIA-PI,3.33,0.00,0.00,1.43
WHITE,11.65,12.07,0.00,11.85
BLACK,9.39,15.79,0.00,12.82
TOTAL,9.56,11.26,0.00,10.44
