RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.95,12.50,0.00,15.38
OTHER,10.00,17.78,0.00,16.36
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.76,13.04,0.00,10.45
ASIA-PI,25.00,7.14,0.00,9.38
WHITE,30.10,33.01,0.00,31.79
BLACK,20.54,16.82,0.00,17.78
TOTAL,26.91,25.98,0.00,26.32
