RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.350,5.830,0.00,3.970
OTHER,11.11,5.710,0.00,6.820
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.55,15.60,0.00,16.05
BLACK,13.91,21.28,0.00,18.08
TOTAL,12.77,18.12,0.00,15.71
