RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.05,9.67,0.00,7.40
OTHER,25.00,0.00,0.00,12.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.57,6.90,0.00,5.26
ASIA-PI,3.85,0.00,0.00,2.00
WHITE,23.25,24.30,0.00,23.79
BLACK,14.86,19.35,0.00,17.66
TOTAL,18.06,20.44,0.00,19.39
