RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.93,9.78,0.00,7.51
OTHER,3.85,3.70,0.00,3.77
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.23,3.45,0.00,3.36
ASIA-PI,5.56,6.06,0.00,5.88
WHITE,16.24,13.99,0.00,14.99
BLACK,15.42,21.25,0.00,18.73
TOTAL,14.43,16.78,0.00,15.72
