RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.38,10.43,0.00,9.75
OTHER,11.76,5.00,0.00,7.89
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,6.98,4.76,0.00,5.61
ASIA-PI,8.00,2.22,0.00,4.29
WHITE,19.52,16.20,0.00,17.73
BLACK,21.56,27.73,0.00,24.97
TOTAL,18.41,17.27,0.00,17.76
