RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.77,11.04,0.00,11.82
OTHER,13.64,10.00,0.00,11.54
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,4.17,6.45,0.00,5.41
ASIA-PI,8.43,13.79,100.0,11.70
WHITE,15.33,17.39,0.00,16.35
BLACK,12.12,18.46,0.00,15.65
TOTAL,13.98,15.93,12.50,14.99
