RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,25.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,0.00,0.00,25.00
WHITE,20.19,12.61,0.00,16.14
BLACK,10.27,12.72,0.00,11.69
TOTAL,11.52,12.31,0.00,11.95
