RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.57,6.49,0.00,4.97
OTHER,0.00,37.50,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.43,16.60,0.00,16.52
BLACK,10.46,14.76,25.00,13.02
TOTAL,11.03,14.60,25.00,13.11
