RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.110,6.900,0.00,7.580
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.140,21.43,0.00,14.29
ASIA-PI,10.00,0.00,0.00,4.550
WHITE,20.19,21.38,0.00,20.77
BLACK,37.50,44.44,0.00,40.38
TOTAL,19.66,21.29,0.00,20.45
