RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.45,6.58,33.33,7.51
OTHER,6.45,9.76,0.00,8.33
NATIVE-AM,0.00,33.33,0.00,11.11
HISP-LT,18.52,14.29,0.00,16.50
ASIA-PI,7.58,6.06,0.00,6.82
WHITE,20.19,19.08,50.00,19.66
BLACK,23.08,26.02,0.00,24.77
TOTAL,18.87,18.24,40.00,18.58
