RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,0.00,0.00,5.560
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,100.0,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.44,23.00,0.00,21.29
BLACK,13.70,20.27,0.00,17.39
TOTAL,16.69,21.01,100.0,19.07
