RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.03,4.59,0.00,6.45
OTHER,0.00,15.00,0.00,8.57
NATIVE-AM,100.0,0.00,0.00,25.00
HISP-LT,10.71,3.70,0.00,7.27
ASIA-PI,14.29,30.00,0.00,23.53
WHITE,23.71,19.82,100.0,21.62
BLACK,14.62,20.40,0.00,17.88
TOTAL,20.19,18.80,25.00,19.44
