RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.57,2.08,0.00,2.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.63,12.37,0.00,13.45
BLACK,19.32,22.86,0.00,21.24
TOTAL,14.12,13.12,0.00,13.59
