RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,20.00,0.00,14.71
OTHER,100.0,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.12,25.73,0.00,27.48
BLACK,20.51,21.58,0.00,21.09
TOTAL,24.92,23.33,0.00,24.12
