RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.94,15.82,0.00,13.04
OTHER,16.67,14.29,0.00,15.15
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,3.85,0.00,5.88
ASIA-PI,4.35,11.90,0.00,7.95
WHITE,18.02,17.06,0.00,17.49
BLACK,20.44,27.55,0.00,24.40
TOTAL,17.63,20.66,0.00,19.22
