RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.52,7.08,25.00,7.18
OTHER,5.88,9.52,0.00,7.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.12,7.69,0.00,5.17
ASIA-PI,5.26,3.95,0.00,4.58
WHITE,23.76,23.40,0.00,23.46
BLACK,9.89,14.25,0.00,12.41
TOTAL,10.40,13.71,12.50,12.29
