RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.99,7.67,0.00,7.33
OTHER,5.52,9.09,0.00,7.61
NATIVE-AM,4.00,0.00,0.00,2.00
HISP-LT,5.46,5.07,0.00,5.24
ASIA-PI,15.25,13.92,0.00,14.42
WHITE,18.37,16.86,0.00,17.56
BLACK,13.98,15.61,0.00,14.92
TOTAL,14.85,14.48,0.00,14.65
