RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.70,3.71,0.00,3.13
OTHER,7.14,4.55,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.33,2.63,0.00,4.15
ASIA-PI,9.68,5.77,0.00,7.14
WHITE,12.00,10.27,0.00,11.06
BLACK,10.61,12.33,3.12,11.61
TOTAL,9.82,10.77,2.04,10.33
