RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.59,11.11,0.00,19.64
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.13,28.08,0.00,29.63
BLACK,0.00,0.00,0.00,0.00
TOTAL,30.56,26.51,0.00,28.57
