RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.69,7.46,0.00,8.84
OTHER,9.09,10.00,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,6.98,0.00,9.64
ASIA-PI,0.00,13.33,0.00,6.06
WHITE,28.55,25.08,100.0,26.70
BLACK,11.07,15.72,0.00,13.83
TOTAL,21.35,20.02,33.33,20.62
