RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.64,8.18,0.00,6.19
OTHER,21.43,5.26,0.00,12.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.55,0.00,2.70
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.52,30.21,0.00,31.75
BLACK,26.30,28.56,0.00,27.67
TOTAL,28.56,28.46,0.00,28.50
