RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.93,6.12,0.00,6.50
OTHER,57.14,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,4.76
ASIA-PI,28.57,40.00,0.00,33.33
WHITE,21.30,18.96,0.00,20.08
BLACK,10.00,9.88,0.00,9.92
TOTAL,19.64,17.08,0.00,18.29
