RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.450,5.740,0.00,6.050
OTHER,9.090,3.700,0.00,5.260
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.980,6.520,0.00,6.740
BLACK,7.330,12.29,0.00,10.26
TOTAL,7.130,11.23,0.00,9.540
