RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.99,8.96,30.77,8.50
OTHER,13.21,12.16,0.00,12.60
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.27,4.95,0.00,3.68
ASIA-PI,5.56,5.88,0.00,5.56
WHITE,15.09,15.91,100.0,15.59
BLACK,12.11,17.38,20.00,15.18
TOTAL,11.85,15.68,28.57,14.04
