RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.60,7.73,0.00,8.16
OTHER,0.00,8.33,0.00,4.55
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,3.33,5.97,0.00,4.72
ASIA-PI,3.12,9.52,0.00,6.76
WHITE,18.46,15.65,0.00,16.96
BLACK,11.11,13.99,0.00,12.75
TOTAL,15.87,14.24,0.00,14.99
