RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.70,12.80,0.00,13.13
OTHER,7.69,0.00,0.00,2.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.54,2.08,0.00,7.00
ASIA-PI,2.38,0.00,0.00,1.16
WHITE,16.35,15.38,0.00,15.83
BLACK,22.06,25.77,0.00,24.24
TOTAL,15.68,14.76,0.00,15.17
