RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.87,13.64,0.00,10.81
OTHER,0.00,3.45,0.00,2.13
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,10.20,0.00,9.09
ASIA-PI,16.67,0.00,0.00,6.67
WHITE,14.75,13.02,0.00,13.87
BLACK,18.42,23.24,0.00,21.24
TOTAL,16.93,21.34,0.00,19.47
