RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.800,9.780,0.00,8.210
OTHER,3.700,10.53,0.00,7.690
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,8.510,8.160,0.00,8.330
ASIA-PI,4.900,3.160,0.00,4.060
WHITE,21.93,23.40,0.00,22.68
BLACK,17.19,25.33,0.00,21.62
TOTAL,17.72,20.47,0.00,19.14
