RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,5.41,0.00,4.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.92,4.53,0.00,3.76
ASIA-PI,0.00,20.00,0.00,11.11
WHITE,12.12,10.06,0.00,10.87
BLACK,14.42,15.56,0.00,15.06
TOTAL,6.84,8.08,0.00,7.49
