RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.16,7.75,0.00,6.80
OTHER,11.54,2.50,0.00,6.06
NATIVE-AM,33.33,0.00,0.00,11.11
HISP-LT,8.16,6.25,0.00,7.22
ASIA-PI,7.55,3.03,0.00,5.04
WHITE,18.47,17.02,0.00,17.73
BLACK,12.63,14.01,0.00,13.36
TOTAL,13.56,12.67,0.00,13.05
