RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.88,12.32,0.00,11.50
OTHER,5.26,0.00,0.00,2.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.94,3.85,0.00,3.45
ASIA-PI,0.00,5.56,0.00,3.03
WHITE,18.22,17.21,0.00,17.68
BLACK,14.14,20.66,0.00,17.73
TOTAL,16.67,16.38,0.00,16.50
