RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,1.49,0.00,2.31
OTHER,0.00,16.67,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,6.45
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.62,12.89,0.00,15.14
BLACK,8.70,11.84,0.00,10.34
TOTAL,15.36,11.94,0.00,13.57
