RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,3.03,0.00,4.48
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,5.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.55,12.66,0.00,12.61
BLACK,16.00,12.75,0.00,14.12
TOTAL,12.23,12.21,0.00,12.22
