RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.04,9.35,0.00,8.07
OTHER,14.81,0.00,0.00,11.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,9.09,0.00,9.52
ASIA-PI,5.88,10.53,0.00,8.33
WHITE,20.74,18.48,0.00,19.55
BLACK,6.90,33.33,0.00,14.63
TOTAL,18.82,17.47,0.00,18.11
