RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.470,9.840,0.00,9.170
OTHER,0.00,20.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,0.00,0.00,11.11
ASIA-PI,0.00,20.00,0.00,10.00
WHITE,24.24,22.58,0.00,23.44
BLACK,16.98,23.97,0.00,21.03
TOTAL,16.33,22.78,0.00,20.00
