RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.94,7.14,0.00,5.19
OTHER,0.00,16.67,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,8.00,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.09,16.18,0.00,17.09
BLACK,28.82,28.98,0.00,28.91
TOTAL,18.99,18.18,0.00,18.54
