RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.06,13.64,0.00,9.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,8.33,0.00,3.85
WHITE,24.88,15.75,0.00,19.96
BLACK,15.98,25.27,0.00,21.33
TOTAL,17.91,21.63,0.00,19.99
