RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.84,13.11,0.00,11.72
OTHER,8.70,10.00,0.00,9.30
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,12.12,16.00,0.00,13.79
ASIA-PI,8.33,8.06,0.00,8.20
WHITE,23.49,22.98,0.00,23.23
BLACK,24.53,32.20,0.00,28.57
TOTAL,21.78,22.03,0.00,21.90
