RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.90,12.23,0.00,10.98
OTHER,8.00,18.42,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.23,0.00,4.88
ASIA-PI,6.90,10.20,0.00,8.86
WHITE,17.21,15.15,33.33,16.14
BLACK,12.60,12.27,0.00,12.33
TOTAL,15.45,14.50,9.09,14.94
