RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.70,17.16,0.00,12.99
OTHER,3.85,16.22,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.88,7.25,0.00,6.57
ASIA-PI,1.35,8.45,0.00,4.83
WHITE,23.86,20.30,0.00,21.99
BLACK,16.93,22.41,100.0,20.14
TOTAL,18.54,18.93,12.50,18.72
